326574.2279602917	4128135.8676957563	0
326574.24269886885	4128135.868396791	0
326574.25743744604	4128135.869097826	0
326574.27217602317	4128135.869798861	0
326574.2869146003	4128135.870499896	0
326574.3016531775	4128135.871200931	0
326574.3163917546	4128135.8719019657	0
326574.33113033173	4128135.8726030006	0
326574.34586890886	4128135.8733040355	0
326574.36060748604	4128135.8740050704	0
326574.37534606317	4128135.8747061053	0
326574.3900846403	4128135.8754071402	0
326574.4048232175	4128135.876108175	0
326574.4195617946	4128135.87680921	0
326574.43430037174	4128135.877510245	0
326574.4490389489	4128135.87821128	0
326574.46377752605	4128135.878912315	0
326574.4785161032	4128135.8796133497	0
326574.4932546803	4128135.8803143846	0
326574.5079932575	4128135.881015419	0
326574.5227318346	4128135.881716454	0
326574.53747041174	4128135.882417489	0
326574.5522089889	4128135.8831185238	0
326574.56694756605	4128135.8838195587	0
326574.5816861432	4128135.8845205936	0
326574.59642472037	4128135.8852216285	0
326574.6111632975	4128135.8859226634	0
326574.6259018746	4128135.8866236983	0
326574.64064045175	4128135.887324733	0
326574.65537902893	4128135.888025768	0
326574.67011760606	4128135.888726803	0
326574.6848561832	4128135.889427838	0
326574.6995947604	4128135.890128873	0
326574.7143333375	4128135.8908299077	0
326574.7290719146	4128135.8915309426	0
326574.7438104918	4128135.8922319775	0
326574.75854906894	4128135.8929330125	0
326574.77328764607	4128135.8936340474	0
326574.7880262232	4128135.8943350823	0
326574.8027648004	4128135.895036117	0
326574.8175033775	4128135.895737152	0
326574.83224195463	4128135.896438187	0
326574.8469805318	4128135.8971392214	0
326574.86171910894	4128135.8978402563	0
326574.87645768607	4128135.8985412912	0
326574.89119626326	4128135.899242326	0
326574.9059348404	4128135.899943361	0
326574.9206734175	4128135.900644396	0
326574.93541199464	4128135.901345431	0
326574.9501505718	4128135.902046466	0
326574.96488914895	4128135.9027475007	0
326574.9796277261	4128135.9034485356	0
326574.99436630326	4128135.9041495705	0
326575.0091048804	4128135.9048506054	0
326575.0238434575	4128135.9055516403	0
326575.0385820347	4128135.906252675	0
326575.0533206118	4128135.90695371	0
326575.06805918895	4128135.907654745	0
326575.0827977661	4128135.90835578	0
326575.09753634327	4128135.909056815	0
326575.1122749204	4128135.9097578498	0
326575.1270134975	4128135.9104588847	0
326575.1417520747	4128135.9111599196	0
326575.15649065183	4128135.9118609545	0
326575.17122922896	4128135.912561989	0
326575.18596780614	4128135.913263024	0
326575.2007063833	4128135.9139640587	0
326575.2154449604	4128135.9146650936	0
326575.2301835376	4128135.9153661286	0
326575.2449221147	4128135.9160671635	0
326575.25966069184	4128135.9167681984	0
326575.27439926896	4128135.9174692333	0
326575.28913784615	4128135.918170268	0
326575.3038764233	4128135.918871303	0
326575.3186150004	4128135.919572338	0
326575.3333535776	4128135.920273373	0
326575.3480921547	4128135.920974408	0
326575.36283073184	4128135.9216754427	0
326575.377569309	4128135.9223764776	0
326575.39230788616	4128135.9230775125	0
326575.4070464633	4128135.9237785474	0
326575.4217850404	4128135.9244795823	0
326575.4365236176	4128135.9251806173	0
326575.4512621947	4128135.925881652	0
326575.46600077185	4128135.926582687	0
326575.48073934903	4128135.927283722	0
326575.49547792616	4128135.927984757	0
326575.5102165033	4128135.9286857913	0
326575.5249550805	4128135.929386826	0
326575.5396936576	4128135.930087861	0
326575.5544322347	4128135.930788896	0
326575.56917081185	4128135.931489931	0
326575.58390938904	4128135.932190966	0
326575.59864796617	4128135.932892001	0
326575.6133865433	4128135.9335930357	0
326575.6281251205	4128135.9342940706	0
326575.6428636976	4128135.9349951055	0
326575.65760227473	4128135.9356961404	0
326575.6723408519	4128135.9363971753	0
326575.68707942904	4128135.93709821	0
326575.7018180062	4128135.937799245	0
326575.7165565833	4128135.93850028	0
326575.7312951605	4128135.939201315	0
326575.7460337376	4128135.93990235	0
326575.76077231474	4128135.9406033847	0
326575.7755108919	4128135.9413044197	0
326575.79024946905	4128135.9420054546	0
326575.8049880462	4128135.9427064895	0
326575.81972662336	4128135.9434075244	0
326575.8344652005	4128135.9441085593	0
326575.8492037776	4128135.9448095937	0
326575.86394235474	4128135.9455106286	0
326575.8786809319	4128135.9462116635	0
326575.89341950906	4128135.9469126984	0
326575.9081580862	4128135.9476137334	0
326575.92289666337	4128135.9483147683	0
326575.9376352405	4128135.949015803	0
326575.9523738176	4128135.949716838	0
326575.9671123948	4128135.950417873	0
326575.98185097193	4128135.951118908	0
326575.99658954906	4128135.951819943	0
326576.01132812625	4128135.9525209777	0
326576.0260667034	4128135.9532220126	0
326576.0408052805	4128135.9539230475	0
326576.0555438576	4128135.9546240824	0
326576.0702824348	4128135.9553251173	0
326576.08502101194	4128135.9560261522	0
326576.09975958907	4128135.956727187	0
326576.11449816625	4128135.957428222	0
326576.1292367434	4128135.958129257	0
326576.1439753205	4128135.958830292	0
326576.1587138977	4128135.959531327	0
326576.1734524748	4128135.960232361	0
326576.18819105194	4128135.960933396	0
326576.2029296291	4128135.961634431	0
326576.21766820626	4128135.962335466	0
326576.2324067834	4128135.963036501	0
326576.2471453605	4128135.9637375358	0
326576.2618839377	4128135.9644385707	0
326576.2766225148	4128135.9651396056	0
326576.29136109195	4128135.9658406405	0
326576.30609966913	4128135.9665416754	0
326576.32083824626	4128135.9672427103	0
326576.3355768234	4128135.967943745	0
326576.3503154005	4128135.96864478	0
326576.3650539777	4128135.969345815	0
326576.3797925548	4128135.97004685	0
326576.39453113195	4128135.970747885	0
326576.40926970914	4128135.9714489197	0
326576.42400828627	4128135.9721499546	0
326576.4387468634	4128135.9728509896	0
326576.4534854406	4128135.9735520245	0
326576.4682240177	4128135.9742530594	0
326576.48296259483	4128135.9749540943	0
326576.49770117196	4128135.975655129	0
326576.51243974915	4128135.9763561636	0
326576.5271783263	4128135.9770571985	0
326576.5419169034	4128135.9777582334	0
326576.5566554806	4128135.9784592683	0
326576.5713940577	4128135.9791603032	0
326576.58613263484	4128135.979861338	0
326576.600871212	4128135.980562373	0
326576.61560978915	4128135.981263408	0
326576.6303483663	4128135.981964443	0
326576.6450869434	4128135.982665478	0
326576.6598255206	4128135.9833665127	0
326576.6745640977	4128135.9840675476	0
326576.68930267484	4128135.9847685825	0
326576.70404125203	4128135.9854696174	0
326576.71877982916	4128135.9861706523	0
326576.7335184063	4128135.986871687	0
326576.74825698347	4128135.987572722	0
326576.7629955606	4128135.988273757	0
326576.7777341377	4128135.988974792	0
326576.79247271485	4128135.989675827	0
326576.80721129203	4128135.9903768618	0
326576.82194986916	4128135.9910778967	0
326576.8366884463	4128135.9917789316	0
326576.8514270235	4128135.992479966	0
326576.8661656006	4128135.993181001	0
326576.8809041777	4128135.993882036	0
326576.8956427549	4128135.9945830707	0
326576.91038133204	4128135.9952841057	0
326576.92511990917	4128135.9959851406	0
326576.93985848635	4128135.9966861755	0
326576.9545970635	4128135.9973872104	0
326576.9693356406	4128135.9980882453	0
326576.98407421773	4128135.99878928	0
326576.9988127949	4128135.999490315	0
326577.01355137205	4128136.00019135	0
326577.0282899492	4128136.000892385	0
326577.04302852636	4128136.00159342	0
326577.0577671035	4128136.0022944547	0
326577.0725056806	4128136.0029954896	0
326577.0872442578	4128136.0036965245	0
326577.1019828349	4128136.0043975594	0
326577.11672141205	4128136.0050985944	0
326577.1314599892	4128136.0057996293	0
326577.14619856636	4128136.006500664	0
326577.1609371435	4128136.007201699	0
326577.1756757206	4128136.007902734	0
326577.1904142978	4128136.0086037684	0
326577.2051528749	4128136.0093048033	0
326577.21989145206	4128136.0100058382	0
326577.23463002924	4128136.010706873	0
326577.24936860637	4128136.011407908	0
326577.2641071835	4128136.012108943	0
326577.2788457606	4128136.012809978	0
326577.2935843378	4128136.013511013	0
326577.30832291493	4128136.0142120477	0
326577.32306149206	4128136.0149130826	0
326577.33780006925	4128136.0156141175	0
326577.3525386464	4128136.0163151524	0
326577.3672772235	4128136.0170161873	0
326577.3820158007	4128136.017717222	0
326577.3967543778	4128136.018418257	0
326577.41149295494	4128136.019119292	0
326577.42623153207	4128136.019820327	0
326577.44097010925	4128136.020521362	0
326577.4557086864	4128136.0212223968	0
326577.4704472635	4128136.0219234317	0
326577.4851858407	4128136.0226244666	0
326577.4999244178	4128136.0233255015	0
326577.51466299494	4128136.024026536	0
326577.52940157213	4128136.024727571	0
326577.54414014926	4128136.0254286057	0
326577.5588787264	4128136.0261296406	0
326577.5736173035	4128136.0268306755	0
326577.5883558807	4128136.0275317105	0
326577.6030944578	4128136.0282327454	0
326577.61783303495	4128136.0289337803	0
326577.63257161214	4128136.029634815	0
326577.64731018926	4128136.03033585	0
326577.6620487664	4128136.031036885	0
326577.6767873436	4128136.03173792	0
326577.6915259207	4128136.032438955	0
326577.7062644978	4128136.0331399897	0
326577.72100307496	4128136.0338410246	0
326577.73574165214	4128136.0345420595	0
326577.75048022927	4128136.0352430944	0
326577.7652188064	4128136.0359441293	0
326577.7799573836	4128136.0366451642	0
326577.7946959607	4128136.037346199	0
326577.80943453783	4128136.038047234	0
326577.824173115	4128136.038748269	0
326577.83891169215	4128136.039449304	0
326577.8536502693	4128136.0401503383	0
326577.86838884646	4128136.040851373	0
326577.8831274236	4128136.041552408	0
326577.8978660007	4128136.042253443	0
326577.91260457784	4128136.042954478	0
326577.927343155	4128136.043655513	0
326577.94208173215	4128136.0443565478	0
326577.9568203093	4128136.0450575827	0
326577.97155888646	4128136.0457586176	0
326577.9862974636	4128136.0464596525	0
326578.0010360407	4128136.0471606874	0
326578.0157746179	4128136.0478617223	0
326578.03051319503	4128136.048562757	0
326578.04525177216	4128136.049263792	0
326578.0599903493	4128136.049964827	0
326578.07472892647	4128136.050665862	0
326578.0894675036	4128136.051366897	0
326578.1042060807	4128136.0520679317	0
326578.1189446579	4128136.0527689666	0
326578.13368323504	4128136.0534700016	0
326578.14842181216	4128136.0541710365	0
326578.16316038935	4128136.0548720714	0
326578.1778989665	4128136.0555731063	0
326578.1926375436	4128136.0562741407	0
326578.2073761207	4128136.0569751756	0
326578.2221146979	4128136.0576762105	0
326578.23685327504	4128136.0583772454	0
326578.25159185217	4128136.0590782803	0
326578.26633042935	4128136.0597793153	0
326578.2810690065	4128136.06048035	0
326578.2958075836	4128136.061181385	0
326578.3105461608	4128136.06188242	0
326578.3252847379	4128136.062583455	0
326578.34002331505	4128136.06328449	0
326578.3547618922	4128136.0639855247	0
326578.36950046936	4128136.0646865596	0
326578.3842390465	4128136.0653875945	0
326578.3989776236	4128136.0660886294	0
326578.4137162008	4128136.0667896643	0
326578.4284547779	4128136.0674906992	0
326578.44319335505	4128136.068191734	0
326578.45793193224	4128136.068892769	0
326578.47267050936	4128136.069593804	0
326578.4874090865	4128136.070294839	0
326578.5021476636	4128136.070995874	0
326578.5168862408	4128136.071696908	0
326578.53162481793	4128136.072397943	0
326578.54636339506	4128136.073098978	0
326578.56110197224	4128136.073800013	0
326578.57584054937	4128136.074501048	0
326578.5905791265	4128136.0752020827	0
326578.6053177037	4128136.0759031177	0
326578.6200562808	4128136.0766041526	0
326578.63479485794	4128136.0773051875	0
326578.64953343506	4128136.0780062224	0
326578.66427201225	4128136.0787072573	0
326578.6790105894	4128136.079408292	0
326578.6937491665	4128136.080109327	0
326578.7084877437	4128136.080810362	0
326578.7232263208	4128136.081511397	0
326578.73796489794	4128136.082212432	0
326578.7527034751	4128136.0829134667	0
326578.76744205225	4128136.0836145016	0
326578.7821806294	4128136.0843155365	0
326578.79691920656	4128136.0850165715	0
326578.8116577837	4128136.0857176064	0
326578.8263963608	4128136.0864186413	0
326578.84113493795	4128136.087119676	0
326578.85587351513	4128136.0878207106	0
326578.87061209226	4128136.0885217455	0
326578.8853506694	4128136.0892227804	0
326578.90008924657	4128136.0899238153	0
326578.9148278237	4128136.0906248502	0
326578.9295664008	4128136.091325885	0
326578.944304978	4128136.09202692	0
326578.95904355514	4128136.092727955	0
326578.97378213226	4128136.09342899	0
326578.9885207094	4128136.094130025	0
326579.0032592866	4128136.0948310597	0
326579.0179978637	4128136.0955320946	0
326579.03273644083	4128136.0962331295	0
326579.047475018	4128136.0969341644	0
326579.06221359514	4128136.0976351993	0
326579.07695217227	4128136.098336234	0
326579.09169074945	4128136.099037269	0
326579.1064293266	4128136.099738304	0
326579.1211679037	4128136.100439339	0
326579.13590648083	4128136.101140374	0
326579.150645058	4128136.1018414088	0
326579.16538363515	4128136.1025424437	0
326579.1801222123	4128136.1032434786	0
326579.19486078946	4128136.103944513	0
326579.2095993666	4128136.104645548	0
326579.2243379437	4128136.105346583	0
326579.2390765209	4128136.1060476177	0
326579.253815098	4128136.1067486526	0
326579.26855367515	4128136.1074496876	0
326579.2832922523	4128136.1081507225	0
326579.29803082946	4128136.1088517574	0
326579.3127694066	4128136.1095527923	0
326579.3275079837	4128136.110253827	0
326579.3422465609	4128136.110954862	0
326579.35698513803	4128136.111655897	0
326579.37172371516	4128136.112356932	0
326579.38646229234	4128136.113057967	0
326579.40120086947	4128136.1137590017	0
326579.4159394466	4128136.1144600366	0
326579.4306780237	4128136.1151610715	0
326579.4454166009	4128136.1158621064	0
326579.46015517804	4128136.1165631413	0
326579.47489375516	4128136.1172641763	0
326579.48963233235	4128136.117965211	0
326579.5043709095	4128136.118666246	0
326579.5191094866	4128136.119367281	0
326579.5338480638	4128136.1200683154	0
326579.5485866409	4128136.1207693503	0
326579.56332521804	4128136.121470385	0
326579.5780637952	4128136.12217142	0
326579.59280237235	4128136.122872455	0
326579.6075409495	4128136.12357349	0
326579.6222795266	4128136.124274525	0
326579.6370181038	4128136.12497556	0
326579.6517566809	4128136.1256765947	0
326579.66649525805	4128136.1263776296	0
326579.68123383523	4128136.1270786645	0
326579.69597241236	4128136.1277796994	0
326579.7107109895	4128136.1284807343	0
326579.7254495667	4128136.129181769	0
326579.7401881438	4128136.129882804	0
326579.7549267209	4128136.130583839	0
326579.76966529805	4128136.131284874	0
326579.78440387524	4128136.131985909	0
326579.79914245236	4128136.1326869437	0
326579.8138810295	4128136.1333879787	0
326579.8286196067	4128136.1340890136	0
326579.8433581838	4128136.1347900485	0
326579.85809676093	4128136.135491083	0
326579.8728353381	4128136.136192118	0
326579.88757391524	4128136.1368931527	0
326579.90231249237	4128136.1375941876	0
326579.9170510695	4128136.1382952225	0
326579.9317896467	4128136.1389962574	0
326579.9465282238	4128136.1396972924	0
326579.96126680094	4128136.1403983273	0
326579.9760053781	4128136.141099362	0
326579.99074395525	4128136.141800397	0
326580.0054825324	4128136.142501432	0
326580.02022110956	4128136.143202467	0
326580.0349596867	4128136.143903502	0
326580.0496982638	4128136.1446045367	0
326580.06443684094	4128136.1453055716	0
326580.0791754181	4128136.1460066065	0
326580.09391399525	4128136.1467076414	0
326580.1086525724	4128136.1474086763	0
326580.12339114957	4128136.1481097112	0
326580.1381297267	4128136.148810746	0
326580.1528683038	4128136.149511781	0
326580.167606881	4128136.150212816	0
326580.18234545813	4128136.150913851	0
326580.19708403526	4128136.1516148853	0
326580.2118226124	4128136.15231592	0
326580.2265611896	4128136.153016955	0
326580.2412997667	4128136.15371799	0
326580.2560383438	4128136.154419025	0
326580.270776921	4128136.15512006	0
326580.28551549814	4128136.1558210948	0
326580.30025407526	4128136.1565221297	0
326580.31499265245	4128136.1572231646	0
326580.3297312296	4128136.1579241995	0
326580.3444698067	4128136.1586252344	0
326580.35920838383	4128136.1593262693	0
326580.373946961	4128136.160027304	0
326580.38868553814	4128136.160728339	0
326580.40342411527	4128136.161429374	0
326580.41816269245	4128136.162130409	0
326580.4329012696	4128136.162831444	0
326580.4476398467	4128136.1635324787	0
326580.4623784239	4128136.1642335136	0
326580.477117001	4128136.1649345485	0
326580.49185557815	4128136.1656355835	0
326580.50659415533	4128136.1663366184	0
326580.52133273246	4128136.1670376533	0
326580.5360713096	4128136.1677386877	0
326580.5508098867	4128136.1684397226	0
326580.5655484639	4128136.1691407575	0
326580.580287041	4128136.1698417924	0
326580.59502561815	4128136.1705428273	0
326580.60976419534	4128136.1712438622	0
326580.62450277247	4128136.171944897	0
326580.6392413496	4128136.172645932	0
326580.6539799268	4128136.173346967	0
326580.6687185039	4128136.174048002	0
326580.68345708103	4128136.174749037	0
326580.69819565816	4128136.1754500717	0
326580.71293423534	4128136.1761511066	0
326580.72767281247	4128136.1768521415	0
326580.7424113896	4128136.1775531764	0
326580.7571499668	4128136.1782542113	0
326580.7718885439	4128136.178955246	0
326580.78662712104	4128136.179656281	0
326580.8013656982	4128136.180357316	0
326580.81610427535	4128136.181058351	0
326580.8308428525	4128136.181759386	0
326580.8455814296	4128136.1824604208	0
326580.8603200068	4128136.183161455	0
326580.8750585839	4128136.18386249	0
326580.88979716104	4128136.184563525	0
326580.9045357382	4128136.18526456	0
326580.91927431535	4128136.185965595	0
326580.9340128925	4128136.1866666297	0
326580.94875146967	4128136.1873676647	0
326580.9634900468	4128136.1880686996	0
326580.9782286239	4128136.1887697345	0
326580.99296720105	4128136.1894707694	0
326581.00770577823	4128136.1901718043	0
326581.02244435536	4128136.190872839	0
326581.0371829325	4128136.191573874	0
326581.0519215097	4128136.192274909	0
326581.0666600868	4128136.192975944	0
326581.0813986639	4128136.193676979	0
326581.0961372411	4128136.1943780137	0
326581.11087581824	4128136.1950790486	0
326581.12561439537	4128136.1957800835	0
326581.1403529725	4128136.1964811184	0
326581.1550915497	4128136.1971821534	0
326581.1698301268	4128136.1978831883	0
326581.18456870393	4128136.198584223	0
326581.1993072811	4128136.1992852576	0
326581.21404585824	4128136.1999862925	0
326581.22878443537	4128136.2006873274	0
326581.24352301256	4128136.2013883623	0
326581.2582615897	4128136.2020893972	0
326581.2730001668	4128136.202790432	0
326581.28773874394	4128136.203491467	0
326581.3024773211	4128136.204192502	0
326581.31721589825	4128136.204893537	0
326581.3319544754	4128136.205594572	0
326581.34669305256	4128136.2062956067	0
326581.3614316297	4128136.2069966416	0
