298376.4713826345	4137736.5299462806	0
298376.4748496883	4137736.5344811073	0
298376.47831674217	4137736.539015934	0
298376.48178379604	4137736.5435507605	0
298376.4852508499	4137736.548085587	0
298376.4887179038	4137736.5526204137	0
298376.4921849576	4137736.5571552403	0
298376.4956520115	4137736.561690067	0
298376.49911906535	4137736.5662248936	0
298376.5025861192	4137736.5707597197	0
298376.5060531731	4137736.5752945463	0
298376.5095202269	4137736.579829373	0
298376.5129872808	4137736.5843641995	0
298376.51645433466	4137736.588899026	0
298376.51992138854	4137736.593433853	0
298376.5233884424	4137736.5979686794	0
298376.5268554962	4137736.602503506	0
298376.5303225501	4137736.6070383326	0
298376.533789604	4137736.611573159	0
298376.53725665784	4137736.616107986	0
298376.54072371166	4137736.6206428125	0
298376.54419076553	4137736.625177639	0
298376.5476578194	4137736.6297124657	0
298376.5511248733	4137736.6342472923	0
298376.55459192715	4137736.638782119	0
298376.55805898097	4137736.6433169455	0
298376.56152603484	4137736.647851772	0
298376.5649930887	4137736.6523865988	0
298376.5684601426	4137736.6569214254	0
298376.57192719646	4137736.661456252	0
298376.5753942503	4137736.6659910786	0
298376.57886130415	4137736.670525905	0
298376.582328358	4137736.675060732	0
298376.5857954119	4137736.6795955584	0
298376.5892624658	4137736.684130385	0
298376.5927295196	4137736.6886652117	0
298376.59619657346	4137736.6932000383	0
298376.59966362733	4137736.697734865	0
298376.6031306812	4137736.7022696915	0
298376.6065977351	4137736.706804518	0
298376.6100647889	4137736.7113393443	0
298376.61353184277	4137736.715874171	0
298376.61699889664	4137736.7204089975	0
298376.6204659505	4137736.724943824	0
298376.6239330044	4137736.7294786507	0
298376.6274000582	4137736.7340134773	0
298376.6308671121	4137736.738548304	0
298376.63433416595	4137736.7430831306	0
298376.6378012198	4137736.747617957	0
298376.64126827364	4137736.752152784	0
298376.6447353275	4137736.7566876104	0
298376.6482023814	4137736.761222437	0
298376.65166943526	4137736.7657572636	0
298376.65513648913	4137736.7702920903	0
298376.65860354295	4137736.774826917	0
298376.6620705968	4137736.7793617435	0
298376.6655376507	4137736.78389657	0
298376.66900470457	4137736.7884313967	0
298376.67247175844	4137736.7929662233	0
298376.67593881226	4137736.79750105	0
298376.67940586613	4137736.8020358765	0
298376.68287292	4137736.806570703	0
298376.6863399739	4137736.81110553	0
298376.68980702775	4137736.8156403564	0
298376.69327408157	4137736.820175183	0
298376.69674113544	4137736.8247100096	0
298376.7002081893	4137736.8292448362	0
298376.7036752432	4137736.833779663	0
298376.70714229706	4137736.8383144895	0
298376.7106093509	4137736.842849316	0
298376.71407640475	4137736.8473841427	0
298376.7175434586	4137736.851918969	0
298376.7210105125	4137736.8564537955	0
298376.7244775664	4137736.860988622	0
298376.7279446202	4137736.8655234487	0
298376.73141167406	4137736.8700582753	0
298376.73487872793	4137736.874593102	0
298376.7383457818	4137736.8791279285	0
298376.7418128356	4137736.883662755	0
298376.7452798895	4137736.8881975817	0
298376.74874694337	4137736.8927324084	0
298376.75221399724	4137736.897267235	0
298376.7556810511	4137736.9018020616	0
298376.75914810493	4137736.906336888	0
298376.7626151588	4137736.910871715	0
298376.7660822127	4137736.9154065414	0
298376.76954926655	4137736.919941368	0
298376.7730163204	4137736.9244761947	0
298376.77648337424	4137736.9290110213	0
298376.7799504281	4137736.933545848	0
298376.783417482	4137736.9380806745	0
298376.78688453586	4137736.942615501	0
298376.79035158973	4137736.9471503277	0
298376.79381864355	4137736.9516851543	0
298376.7972856974	4137736.956219981	0
298376.8007527513	4137736.9607548076	0
298376.80421980517	4137736.965289634	0
298376.80768685904	4137736.969824461	0
298376.81115391286	4137736.9743592874	0
298376.81462096673	4137736.978894114	0
298376.8180880206	4137736.9834289406	0
298376.8215550745	4137736.9879637673	0
298376.82502212835	4137736.9924985934	0
298376.82848918217	4137736.99703342	0
298376.83195623604	4137737.0015682466	0
298376.8354232899	4137737.0061030732	0
298376.8388903438	4137737.0106379	0
298376.8423573976	4137737.0151727265	0
298376.8458244515	4137737.019707553	0
298376.84929150535	4137737.0242423797	0
298376.8527585592	4137737.0287772063	0
298376.8562256131	4137737.033312033	0
298376.8596926669	4137737.0378468595	0
298376.8631597208	4137737.042381686	0
298376.86662677466	4137737.046916513	0
298376.87009382853	4137737.0514513394	0
298376.8735608824	4137737.055986166	0
298376.8770279362	4137737.0605209926	0
298376.8804949901	4137737.065055819	0
298376.88396204397	4137737.069590646	0
298376.88742909784	4137737.0741254725	0
298376.8908961517	4137737.078660299	0
298376.89436320553	4137737.0831951257	0
298376.8978302594	4137737.0877299523	0
298376.9012973133	4137737.092264779	0
298376.90476436715	4137737.0967996055	0
298376.908231421	4137737.101334432	0
298376.91169847484	4137737.1058692588	0
298376.9151655287	4137737.1104040854	0
298376.9186325826	4137737.114938912	0
298376.92209963646	4137737.1194737386	0
298376.92556669033	4137737.124008565	0
298376.92903374415	4137737.128543392	0
298376.932500798	4137737.1330782184	0
298376.9359678519	4137737.1376130446	0
298376.93943490577	4137737.142147871	0
298376.94290195964	4137737.146682698	0
298376.94636901346	4137737.1512175244	0
298376.94983606733	4137737.155752351	0
298376.9533031212	4137737.1602871777	0
298376.9567701751	4137737.1648220043	0
298376.9602372289	4137737.169356831	0
298376.96370428277	4137737.1738916575	0
298376.96717133664	4137737.178426484	0
298376.9706383905	4137737.1829613107	0
298376.9741054444	4137737.1874961373	0
298376.9775724982	4137737.192030964	0
298376.9810395521	4137737.1965657906	0
298376.98450660595	4137737.201100617	0
298376.9879736598	4137737.205635444	0
298376.9914407137	4137737.2101702704	0
298376.9949077675	4137737.214705097	0
298376.9983748214	4137737.2192399236	0
298377.00184187526	4137737.2237747503	0
298377.00530892913	4137737.228309577	0
298377.008775983	4137737.2328444035	0
298377.0122430368	4137737.23737923	0
298377.0157100907	4137737.2419140567	0
298377.01917714457	4137737.2464488833	0
298377.02264419844	4137737.25098371	0
298377.0261112523	4137737.2555185365	0
298377.02957830613	4137737.260053363	0
298377.03304536	4137737.26458819	0
298377.0365124139	4137737.2691230164	0
298377.03997946775	4137737.273657843	0
298377.0434465216	4137737.278192669	0
298377.04691357544	4137737.282727496	0
298377.0503806293	4137737.2872623224	0
298377.0538476832	4137737.291797149	0
298377.05731473706	4137737.2963319756	0
298377.0607817909	4137737.300866802	0
298377.06424884475	4137737.305401629	0
298377.0677158986	4137737.3099364555	0
298377.0711829525	4137737.314471282	0
298377.07465000637	4137737.3190061087	0
298377.0781170602	4137737.3235409353	0
298377.08158411406	4137737.328075762	0
298377.08505116793	4137737.3326105885	0
298377.0885182218	4137737.337145415	0
298377.0919852757	4137737.3416802417	0
298377.0954523295	4137737.3462150684	0
298377.09891938337	4137737.350749895	0
298377.10238643724	4137737.3552847216	0
298377.1058534911	4137737.359819548	0
298377.109320545	4137737.364354375	0
298377.1127875988	4137737.3688892014	0
298377.1162546527	4137737.373424028	0
298377.11972170655	4137737.3779588547	0
298377.1231887604	4137737.3824936813	0
298377.1266558143	4137737.387028508	0
298377.1301228681	4137737.3915633345	0
298377.133589922	4137737.396098161	0
298377.13705697586	4137737.4006329877	0
298377.14052402973	4137737.4051678143	0
298377.1439910836	4137737.409702641	0
298377.1474581374	4137737.4142374676	0
298377.1509251913	4137737.4187722937	0
298377.15439224517	4137737.4233071203	0
298377.15785929904	4137737.427841947	0
298377.16132635286	4137737.4323767736	0
298377.16479340673	4137737.4369116	0
298377.1682604606	4137737.441446427	0
298377.1717275145	4137737.4459812534	0
298377.17519456835	4137737.45051608	0
298377.17866162217	4137737.4550509066	0
298377.18212867604	4137737.4595857332	0
298377.1855957299	4137737.46412056	0
298377.1890627838	4137737.4686553865	0
298377.19252983766	4137737.473190213	0
298377.1959968915	4137737.4777250397	0
298377.19946394535	4137737.4822598663	0
298377.2029309992	4137737.486794693	0
298377.2063980531	4137737.4913295195	0
298377.20986510697	4137737.495864346	0
298377.2133321608	4137737.500399173	0
298377.21679921466	4137737.5049339994	0
298377.22026626853	4137737.509468826	0
298377.2237333224	4137737.5140036526	0
298377.2272003763	4137737.518538479	0
298377.2306674301	4137737.523073306	0
298377.23413448397	4137737.5276081325	0
298377.23760153784	4137737.532142959	0
298377.2410685917	4137737.5366777857	0
298377.2445356456	4137737.5412126123	0
298377.2480026994	4137737.545747439	0
298377.2514697533	4137737.5502822655	0
298377.25493680715	4137737.554817092	0
298377.258403861	4137737.5593519183	0
298377.26187091484	4137737.563886745	0
298377.2653379687	4137737.5684215715	0
298377.2688050226	4137737.572956398	0
298377.27227207646	4137737.5774912247	0
298377.27573913033	4137737.5820260514	0
298377.27920618415	4137737.586560878	0
298377.282673238	4137737.5910957046	0
298377.2861402919	4137737.595630531	0
298377.28960734577	4137737.600165358	0
298377.29307439964	4137737.6047001844	0
298377.29654145346	4137737.609235011	0
298377.3000085073	4137737.6137698377	0
298377.3034755612	4137737.6183046643	0
298377.3069426151	4137737.622839491	0
298377.31040966895	4137737.6273743175	0
298377.31387672276	4137737.631909144	0
298377.31734377664	4137737.6364439707	0
298377.3208108305	4137737.6409787973	0
298377.3242778844	4137737.645513624	0
298377.32774493826	4137737.6500484506	0
298377.3312119921	4137737.654583277	0
298377.33467904595	4137737.659118104	0
298377.3381460998	4137737.6636529304	0
298377.3416131537	4137737.668187757	0
298377.34508020757	4137737.6727225836	0
298377.3485472614	4137737.6772574103	0
298377.35201431526	4137737.681792237	0
298377.35548136913	4137737.6863270635	0
298377.358948423	4137737.69086189	0
298377.3624154769	4137737.6953967167	0
298377.3658825307	4137737.6999315433	0
298377.36934958457	4137737.7044663695	0
298377.37281663844	4137737.709001196	0
298377.3762836923	4137737.7135360227	0
298377.3797507461	4137737.7180708493	0
298377.3832178	4137737.722605676	0
298377.3866848539	4137737.7271405025	0
298377.39015190775	4137737.731675329	0
298377.3936189616	4137737.7362101558	0
298377.39708601544	4137737.7407449824	0
298377.4005530693	4137737.745279809	0
298377.4040201232	4137737.7498146356	0
298377.40748717706	4137737.754349462	0
298377.41095423093	4137737.758884289	0
298377.41442128475	4137737.7634191155	0
298377.4178883386	4137737.767953942	0
298377.4213553925	4137737.7724887687	0
298377.42482244637	4137737.7770235953	0
298377.42828950024	4137737.781558422	0
298377.43175655406	4137737.7860932485	0
298377.4352236079	4137737.790628075	0
298377.4386906618	4137737.7951629017	0
298377.4421577157	4137737.7996977284	0
298377.44562476955	4137737.804232555	0
298377.44909182336	4137737.8087673816	0
298377.45255887724	4137737.813302208	0
298377.4560259311	4137737.817837035	0
298377.459492985	4137737.8223718614	0
298377.46296003886	4137737.826906688	0
298377.4664270927	4137737.8314415147	0
298377.46989414655	4137737.8359763413	0
298377.4733612004	4137737.840511168	0
298377.4768282543	4137737.845045994	0
298377.4802953081	4137737.8495808206	0
298377.483762362	4137737.8541156473	0
298377.48722941586	4137737.858650474	0
298377.49069646973	4137737.8631853005	0
298377.4941635236	4137737.867720127	0
298377.4976305774	4137737.8722549537	0
298377.5010976313	4137737.8767897803	0
298377.50456468516	4137737.881324607	0
298377.50803173904	4137737.8858594336	0
298377.5114987929	4137737.89039426	0
298377.5149658467	4137737.894929087	0
298377.5184329006	4137737.8994639134	0
298377.5218999545	4137737.90399874	0
298377.52536700835	4137737.9085335666	0
298377.5288340622	4137737.9130683932	0
298377.53230111604	4137737.91760322	0
298377.5357681699	4137737.9221380465	0
298377.5392352238	4137737.926672873	0
298377.54270227766	4137737.9312076997	0
298377.54616933153	4137737.9357425263	0
298377.54963638535	4137737.940277353	0
298377.5531034392	4137737.9448121795	0
298377.5565704931	4137737.949347006	0
298377.56003754697	4137737.953881833	0
298377.56350460084	4137737.9584166594	0
298377.56697165465	4137737.962951486	0
298377.5704387085	4137737.9674863126	0
298377.5739057624	4137737.972021139	0
298377.5773728163	4137737.976555966	0
298377.5808398701	4137737.9810907925	0
298377.58430692396	4137737.9856256186	0
298377.58777397784	4137737.990160445	0
298377.5912410317	4137737.994695272	0
298377.5947080856	4137737.9992300984	0
298377.5981751394	4137738.003764925	0
298377.6016421933	4137738.0082997517	0
298377.60510924715	4137738.0128345783	0
298377.608576301	4137738.017369405	0
298377.6120433549	4137738.0219042315	0
298377.6155104087	4137738.026439058	0
298377.6189774626	4137738.0309738847	0
298377.62244451646	4137738.0355087114	0
298377.6259115703	4137738.040043538	0
298377.6293786242	4137738.0445783646	0
298377.632845678	4137738.049113191	0
298377.6363127319	4137738.053648018	0
298377.63977978576	4137738.0581828444	0
298377.64324683964	4137738.062717671	0
298377.6467138935	4137738.0672524977	0
298377.6501809473	4137738.0717873243	0
298377.6536480012	4137738.076322151	0
298377.6571150551	4137738.0808569775	0
298377.66058210895	4137738.085391804	0
298377.6640491628	4137738.0899266307	0
298377.66751621664	4137738.0944614573	0
298377.6709832705	4137738.098996284	0
298377.6744503244	4137738.1035311106	0
298377.67791737826	4137738.108065937	0
298377.6813844321	4137738.112600764	0
298377.68485148594	4137738.1171355904	0
298377.6883185398	4137738.121670417	0
298377.6917855937	4137738.126205243	0
298377.69525264757	4137738.13074007	0
298377.6987197014	4137738.1352748964	0
298377.70218675525	4137738.139809723	0
298377.7056538091	4137738.1443445496	0
298377.709120863	4137738.1488793762	0
298377.7125879169	4137738.153414203	0
298377.7160549707	4137738.1579490295	0
298377.71952202456	4137738.162483856	0
298377.72298907844	4137738.1670186827	0
298377.7264561323	4137738.1715535093	0
298377.7299231862	4137738.176088336	0
298377.73339024	4137738.1806231625	0
298377.7368572939	4137738.185157989	0
298377.74032434775	4137738.1896928158	0
298377.7437914016	4137738.1942276424	0
298377.7472584555	4137738.198762469	0
298377.7507255093	4137738.2032972956	0
298377.7541925632	4137738.207832122	0
298377.75765961705	4137738.212366949	0
298377.7611266709	4137738.2169017754	0
298377.7645937248	4137738.221436602	0
298377.7680607786	4137738.2259714287	0
298377.7715278325	4137738.2305062553	0
298377.77499488636	4137738.235041082	0
298377.77846194024	4137738.2395759085	0
298377.7819289941	4137738.244110735	0
298377.7853960479	4137738.2486455617	0
298377.7888631018	4137738.2531803884	0
298377.7923301557	4137738.257715215	0
298377.79579720955	4137738.2622500416	0
298377.79926426336	4137738.266784868	0
298377.80273131724	4137738.2713196944	0
298377.8061983711	4137738.275854521	0
298377.809665425	4137738.2803893476	0
298377.81313247886	4137738.284924174	0
298377.81659953267	4137738.289459001	0
298377.82006658654	4137738.2939938274	0
298377.8235336404	4137738.298528654	0
298377.8270006943	4137738.3030634806	0
298377.83046774816	4137738.3075983073	0
298377.833934802	4137738.312133134	0
298377.83740185585	4137738.3166679605	0
298377.8408689097	4137738.321202787	0
298377.8443359636	4137738.3257376137	0
298377.8478030175	4137738.3302724403	0
298377.8512700713	4137738.334807267	0
298377.85473712516	4137738.3393420936	0
298377.85820417904	4137738.34387692	0
298377.8616712329	4137738.348411747	0
298377.8651382868	4137738.3529465734	0
298377.8686053406	4137738.3574814	0
298377.8720723945	4137738.3620162266	0
298377.87553944835	4137738.3665510532	0
298377.8790065022	4137738.37108588	0
298377.8824735561	4137738.3756207065	0
298377.8859406099	4137738.380155533	0
298377.8894076638	4137738.3846903597	0
298377.89287471765	4137738.3892251863	0
298377.8963417715	4137738.393760013	0
298377.89980882534	4137738.3982948395	0
298377.9032758792	4137738.402829666	0
298377.9067429331	4137738.407364493	0
298377.91020998696	4137738.411899319	0
298377.91367704084	4137738.4164341455	0
298377.91714409465	4137738.420968972	0
298377.9206111485	4137738.4255037988	0
298377.9240782024	4137738.4300386254	0
298377.9275452563	4137738.434573452	0
298377.93101231015	4137738.4391082786	0
298377.93447936396	4137738.443643105	0
298377.93794641783	4137738.448177932	0
298377.9414134717	4137738.4527127584	0
298377.9448805256	4137738.457247585	0
298377.94834757946	4137738.4617824117	0
298377.95181463327	4137738.4663172383	0
298377.95528168714	4137738.470852065	0
298377.958748741	4137738.4753868915	0
298377.9622157949	4137738.479921718	0
298377.96568284876	4137738.4844565447	0
298377.9691499026	4137738.4889913714	0
298377.97261695645	4137738.493526198	0
298377.9760840103	4137738.4980610246	0
298377.9795510642	4137738.502595851	0
298377.9830181181	4137738.507130678	0
298377.9864851719	4137738.5116655044	0
298377.98995222576	4137738.516200331	0
298377.99341927964	4137738.5207351577	0
298377.9968863335	4137738.5252699843	0
298378.0003533873	4137738.529804811	0
298378.0038204412	4137738.5343396375	0
298378.0072874951	4137738.538874464	0
298378.01075454894	4137738.5434092907	0
298378.0142216028	4137738.5479441173	0
298378.01768865663	4137738.5524789435	0
298378.0211557105	4137738.55701377	0
298378.0246227644	4137738.5615485967	0
298378.02808981825	4137738.5660834233	0
298378.0315568721	4137738.57061825	0
298378.03502392594	4137738.5751530766	0
298378.0384909798	4137738.579687903	0
298378.0419580337	4137738.58422273	0
298378.04542508756	4137738.5887575564	0
298378.04889214144	4137738.593292383	0
298378.05235919525	4137738.5978272096	0
298378.0558262491	4137738.6023620362	0
298378.059293303	4137738.606896863	0
298378.0627603569	4137738.6114316895	0
298378.06622741075	4137738.615966516	0
298378.06969446456	4137738.6205013427	0
298378.07316151843	4137738.6250361693	0
298378.0766285723	4137738.629570996	0
298378.0800956262	4137738.6341058225	0
298378.08356268005	4137738.638640649	0
298378.08702973387	4137738.6431754758	0
298378.09049678774	4137738.6477103024	0
298378.0939638416	4137738.652245129	0
298378.0974308955	4137738.6567799556	0
298378.1008979493	4137738.661314782	0
298378.1043650032	4137738.665849609	0
298378.10783205705	4137738.6703844354	0
298378.1112991109	4137738.674919262	0
298378.1147661648	4137738.6794540887	0
298378.1182332186	4137738.6839889153	0
298378.1217002725	4137738.688523742	0
298378.12516732636	4137738.693058568	0
298378.12863438023	4137738.6975933947	0
298378.1321014341	4137738.7021282213	0
298378.1355684879	4137738.706663048	0
298378.1390355418	4137738.7111978745	0
298378.14250259567	4137738.715732701	0
298378.14596964954	4137738.7202675277	0
298378.1494367034	4137738.7248023544	0
298378.15290375723	4137738.729337181	0
298378.1563708111	4137738.7338720076	0
298378.159837865	4137738.738406834	0
298378.16330491885	4137738.742941661	0
298378.1667719727	4137738.7474764874	0
298378.17023902654	4137738.752011314	0
298378.1737060804	4137738.7565461406	0
298378.1771731343	4137738.7610809673	0
298378.18064018816	4137738.765615794	0
298378.18410724204	4137738.7701506205	0
298378.18757429585	4137738.774685447	0
298378.1910413497	4137738.7792202737	0
298378.1945084036	4137738.7837551003	0
298378.1979754575	4137738.788289927	0
298378.20144251134	4137738.7928247536	0
298378.20490956516	4137738.79735958	0
298378.20837661903	4137738.801894407	0
298378.2118436729	4137738.8064292334	0
298378.2153107268	4137738.81096406	0
298378.2187777806	4137738.8154988866	0
298378.22224483447	4137738.8200337132	0
298378.22571188834	4137738.82456854	0
298378.2291789422	4137738.8291033665	0
298378.2326459961	4137738.8336381926	0
298378.2361130499	4137738.8381730192	0
298378.2395801038	4137738.842707846	0
298378.24304715765	4137738.8472426725	0
298378.2465142115	4137738.851777499	0
298378.2499812654	4137738.8563123257	0
298378.2534483192	4137738.8608471523	0
298378.2569153731	4137738.865381979	0
298378.26038242696	4137738.8699168055	0
298378.26384948083	4137738.874451632	0
298378.2673165347	4137738.8789864588	0
298378.2707835885	4137738.8835212854	0
298378.2742506424	4137738.888056112	0
298378.27771769627	4137738.8925909386	0
298378.28118475014	4137738.897125765	0
298378.284651804	4137738.901660592	0
298378.28811885783	4137738.9061954184	0
298378.2915859117	4137738.910730245	0
298378.2950529656	4137738.9152650717	0
298378.29852001945	4137738.9197998983	0
298378.3019870733	4137738.924334725	0
298378.30545412714	4137738.9288695515	0
298378.308921181	4137738.933404378	0
298378.3123882349	4137738.9379392047	0
298378.31585528876	4137738.9424740314	0
298378.3193223426	4137738.947008858	0
298378.32278939645	4137738.9515436846	0
298378.3262564503	4137738.956078511	0
298378.3297235042	4137738.960613338	0
298378.33319055807	4137738.9651481644	0
298378.3366576119	4137738.969682991	0
298378.34012466576	4137738.9742178177	0
298378.34359171963	4137738.978752644	0
298378.3470587735	4137738.9832874704	0
298378.3505258274	4137738.987822297	0
298378.3539928812	4137738.9923571236	0
298378.35745993507	4137738.9968919503	0
298378.36092698894	4137739.001426777	0
298378.3643940428	4137739.0059616035	0
298378.3678610967	4137739.01049643	0
298378.3713281505	4137739.0150312567	0
298378.3747952044	4137739.0195660833	0
298378.37826225825	4137739.02410091	0
298378.3817293121	4137739.0286357366	0
298378.385196366	4137739.033170563	0
298378.3886634198	4137739.03770539	0
298378.3921304737	4137739.0422402164	0
298378.39559752756	4137739.046775043	0
298378.39906458143	4137739.0513098696	0
298378.4025316353	4137739.0558446962	0
298378.4059986891	4137739.060379523	0
298378.409465743	4137739.0649143495	0
298378.41293279687	4137739.069449176	0
298378.41639985074	4137739.0739840027	0
298378.41986690456	4137739.0785188293	0
298378.42333395843	4137739.083053656	0
298378.4268010123	4137739.0875884825	0
298378.4302680662	4137739.092123309	0
298378.43373512005	4137739.0966581358	0
298378.43720217387	4137739.1011929624	0
298378.44066922774	4137739.105727789	0
298378.4441362816	4137739.1102626156	0
298378.4476033355	4137739.114797442	0
298378.45107038936	4137739.1193322684	0
298378.4545374432	4137739.123867095	0
298378.45800449705	4137739.1284019216	0
298378.4614715509	4137739.132936748	0
298378.4649386048	4137739.137471575	0
298378.46840565867	4137739.1420064014	0
298378.4718727125	4137739.146541228	0
298378.47533976636	4137739.1510760547	0
298378.47880682023	4137739.1556108813	0
298378.4822738741	4137739.160145708	0
298378.485740928	4137739.1646805345	0
298378.4892079818	4137739.169215361	0
298378.49267503567	4137739.1737501877	0
298378.49614208954	4137739.1782850143	0
298378.4996091434	4137739.182819841	0
298378.5030761973	4137739.1873546676	0
298378.5065432511	4137739.191889494	0
298378.510010305	4137739.196424321	0
298378.51347735885	4137739.2009591474	0
298378.5169444127	4137739.205493974	0
298378.52041146654	4137739.2100288006	0
298378.5238785204	4137739.2145636273	0
298378.5273455743	4137739.219098454	0
298378.53081262816	4137739.2236332805	0
298378.53427968203	4137739.228168107	0
298378.53774673585	4137739.2327029337	0
298378.5412137897	4137739.2372377603	0
298378.5446808436	4137739.241772587	0
298378.54814789747	4137739.2463074136	0
298378.55161495134	4137739.25084224	0
298378.55508200516	4137739.255377067	0
298378.55854905903	4137739.259911893	0
298378.5620161129	4137739.2644467195	0
298378.5654831668	4137739.268981546	0
298378.56895022065	4137739.273516373	0
298378.57241727447	4137739.2780511994	0
298378.57588432834	4137739.282586026	0
298378.5793513822	4137739.2871208526	0
298378.5828184361	4137739.2916556792	0
298378.58628548996	4137739.296190506	0
298378.5897525438	4137739.3007253325	0
298378.59321959765	4137739.305260159	0
298378.5966866515	4137739.3097949857	0
298378.6001537054	4137739.3143298123	0
298378.60362075927	4137739.318864639	0
298378.6070878131	4137739.3233994655	0
298378.61055486696	4137739.327934292	0
298378.61402192083	4137739.3324691188	0
298378.6174889747	4137739.3370039454	0
298378.6209560286	4137739.341538772	0
298378.6244230824	4137739.3460735986	0
298378.62789013627	4137739.350608425	0
298378.63135719014	4137739.355143252	0
298378.634824244	4137739.3596780784	0
298378.63829129783	4137739.364212905	0
298378.6417583517	4137739.3687477317	0
298378.6452254056	4137739.3732825583	0
298378.64869245945	4137739.377817385	0
298378.6521595133	4137739.3823522115	0
298378.65562656714	4137739.386887038	0
298378.659093621	4137739.3914218647	0
298378.6625606749	4137739.3959566914	0
298378.66602772876	4137739.4004915175	0
298378.66949478263	4137739.405026344	0
298378.67296183645	4137739.4095611707	0
298378.6764288903	4137739.4140959973	0
298378.6798959442	4137739.418630824	0
298378.68336299807	4137739.4231656506	0
298378.68683005194	4137739.427700477	0
298378.69029710576	4137739.432235304	0
298378.69376415963	4137739.4367701304	0
298378.6972312135	4137739.441304957	0
298378.7006982674	4137739.4458397836	0
298378.70416532125	4137739.4503746103	0
298378.70763237507	4137739.454909437	0
298378.71109942894	4137739.4594442635	0
298378.7145664828	4137739.46397909	0
298378.7180335367	4137739.4685139167	0
298378.72150059056	4137739.4730487433	0
298378.7249676444	4137739.47758357	0
298378.72843469825	4137739.4821183966	0
298378.7319017521	4137739.486653223	0
298378.735368806	4137739.49118805	0
298378.7388358598	4137739.4957228764	0
298378.7423029137	4137739.500257703	0
298378.74576996756	4137739.5047925296	0
298378.74923702143	4137739.5093273562	0
298378.7527040753	4137739.513862183	0
298378.7561711291	4137739.5183970095	0
298378.759638183	4137739.522931836	0
298378.76310523687	4137739.5274666627	0
298378.76657229074	4137739.5320014893	0
298378.7700393446	4137739.536536316	0
298378.77350639843	4137739.5410711425	0
298378.7769734523	4137739.5456059687	0
298378.7804405062	4137739.5501407953	0
298378.78390756005	4137739.554675622	0
298378.7873746139	4137739.5592104485	0
298378.79084166774	4137739.563745275	0
298378.7943087216	4137739.5682801018	0
298378.7977757755	4137739.5728149284	0
298378.80124282936	4137739.577349755	0
298378.80470988323	4137739.5818845816	0
298378.80817693705	4137739.586419408	0
298378.8116439909	4137739.590954235	0
298378.8151110448	4137739.5954890614	0
298378.81857809867	4137739.600023888	0
298378.82204515254	4137739.6045587147	0
298378.82551220636	4137739.6090935413	0
298378.82897926023	4137739.613628368	0
298378.8324463141	4137739.6181631945	0
298378.835913368	4137739.622698021	0
298378.8393804218	4137739.6272328477	0
298378.84284747567	4137739.6317676743	0
298378.84631452954	4137739.636302501	0
298378.8497815834	4137739.6408373276	0
298378.8532486373	4137739.645372154	0
298378.8567156911	4137739.649906981	0
298378.860182745	4137739.6544418074	0
298378.86364979885	4137739.658976634	0
298378.8671168527	4137739.6635114606	0
298378.8705839066	4137739.6680462873	0
298378.8740509604	4137739.672581114	0
298378.8775180143	4137739.6771159405	0
298378.88098506816	4137739.681650767	0
298378.88445212203	4137739.6861855933	0
298378.8879191759	4137739.69072042	0
298378.8913862297	4137739.6952552465	0
298378.8948532836	4137739.699790073	0
298378.89832033747	4137739.7043248997	0
298378.90178739134	4137739.7088597263	0
298378.9052544452	4137739.713394553	0
298378.908721499	4137739.7179293795	0
298378.9121885529	4137739.722464206	0
298378.9156556068	4137739.726999033	0
298378.91912266065	4137739.7315338594	0
298378.9225897145	4137739.736068686	0
298378.92605676834	4137739.7406035126	0
298378.9295238222	4137739.745138339	0
298378.9329908761	4137739.749673166	0
298378.93645792996	4137739.7542079925	0
298378.9399249838	4137739.758742819	0
298378.94339203765	4137739.7632776457	0
298378.9468590915	4137739.7678124723	0
298378.9503261454	4137739.772347299	0
298378.95379319927	4137739.7768821255	0
298378.9572602531	4137739.781416952	0
298378.96072730696	4137739.7859517788	0
298378.96419436083	4137739.7904866054	0
298378.9676614147	4137739.795021432	0
298378.9711284686	4137739.7995562586	0
298378.9745955224	4137739.804091085	0
298378.97806257627	4137739.808625912	0
298378.98152963014	4137739.8131607384	0
298378.984996684	4137739.817695565	0
298378.9884637379	4137739.8222303917	0
298378.9919307917	4137739.826765218	0
298378.9953978456	4137739.8313000444	0
298378.99886489945	4137739.835834871	0
298379.0023319533	4137739.8403696977	0
298379.0057990072	4137739.8449045243	0
298379.009266061	4137739.849439351	0
298379.0127331149	4137739.8539741775	0
298379.01620016876	4137739.858509004	0
298379.01966722263	4137739.8630438307	0
298379.0231342765	4137739.8675786573	0
298379.0266013303	4137739.872113484	0
298379.0300683842	4137739.8766483106	0
298379.03353543807	4137739.881183137	0
298379.03700249194	4137739.885717964	0
298379.0404695458	4137739.8902527904	0
298379.0439365996	4137739.894787617	0
298379.0474036535	4137739.8993224436	0
298379.0508707074	4137739.9038572703	0
298379.05433776125	4137739.908392097	0
298379.05780481506	4137739.9129269235	0
298379.06127186894	4137739.91746175	0
298379.0647389228	4137739.9219965767	0
298379.0682059767	4137739.9265314033	0
298379.07167303056	4137739.93106623	0
298379.0751400844	4137739.9356010566	0
298379.07860713825	4137739.940135883	0
298379.0820741921	4137739.94467071	0
298379.085541246	4137739.9492055364	0
298379.08900829987	4137739.953740363	0
298379.0924753537	4137739.9582751896	0
