326544.7170495596	4128073.381694623	0
326544.7242249113	4128073.3819959187	0
326544.7314002631	4128073.3822972146	0
326544.7385756148	4128073.3825985105	0
326544.7457509666	4128073.382899806	0
326544.7529263184	4128073.383201102	0
326544.7601016701	4128073.3835023977	0
326544.7672770219	4128073.3838036936	0
326544.7744523737	4128073.3841049895	0
326544.7816277254	4128073.384406285	0
326544.7888030772	4128073.384707581	0
326544.7959784289	4128073.3850088767	0
326544.8031537807	4128073.3853101726	0
326544.8103291325	4128073.3856114685	0
326544.8175044842	4128073.385912764	0
326544.824679836	4128073.38621406	0
326544.8318551878	4128073.3865153557	0
326544.8390305395	4128073.3868166516	0
326544.8462058913	4128073.3871179475	0
326544.853381243	4128073.387419243	0
326544.8605565948	4128073.387720539	0
326544.8677319466	4128073.3880218347	0
326544.8749072983	4128073.3883231306	0
326544.8820826501	4128073.388624426	0
326544.8892580019	4128073.388925722	0
326544.8964333536	4128073.3892270178	0
326544.9036087054	4128073.3895283137	0
326544.9107840571	4128073.3898296095	0
326544.9179594089	4128073.390130905	0
326544.9251347607	4128073.390432201	0
326544.9323101124	4128073.3907334968	0
326544.9394854642	4128073.3910347926	0
326544.9466608159	4128073.3913360885	0
326544.9538361677	4128073.391637384	0
326544.9610115195	4128073.39193868	0
326544.9681868712	4128073.3922399757	0
326544.975362223	4128073.3925412716	0
326544.9825375748	4128073.3928425675	0
326544.9897129265	4128073.393143863	0
326544.9968882783	4128073.393445159	0
326545.00406363	4128073.3937464547	0
326545.0112389818	4128073.3940477506	0
326545.0184143336	4128073.3943490465	0
326545.0255896853	4128073.394650342	0
326545.0327650371	4128073.394951638	0
326545.0399403889	4128073.3952529337	0
326545.0471157406	4128073.3955542296	0
326545.0542910924	4128073.3958555255	0
326545.0614664441	4128073.396156821	0
326545.0686417959	4128073.396458117	0
326545.0758171477	4128073.3967594127	0
326545.0829924994	4128073.3970607086	0
326545.0901678512	4128073.397362004	0
326545.0973432029	4128073.3976633	0
326545.1045185547	4128073.397964596	0
326545.1116939065	4128073.3982658917	0
326545.1188692582	4128073.3985671876	0
326545.12604461	4128073.398868483	0
326545.1332199618	4128073.399169779	0
326545.1403953135	4128073.399471075	0
326545.1475706653	4128073.3997723707	0
326545.154746017	4128073.4000736666	0
326545.1619213688	4128073.400374962	0
326545.1690967206	4128073.400676258	0
326545.1762720723	4128073.400977554	0
326545.1834474241	4128073.4012788497	0
326545.1906227759	4128073.4015801456	0
326545.1977981276	4128073.401881441	0
326545.2049734794	4128073.402182737	0
326545.2121488311	4128073.402484033	0
326545.2193241829	4128073.4027853287	0
326545.2264995347	4128073.4030866246	0
326545.2336748864	4128073.40338792	0
326545.2408502382	4128073.403689216	0
326545.2480255899	4128073.403990512	0
326545.2552009417	4128073.4042918077	0
326545.2623762935	4128073.404593103	0
326545.2695516452	4128073.404894399	0
326545.276726997	4128073.405195695	0
326545.2839023488	4128073.405496991	0
326545.2910777005	4128073.4057982867	0
326545.2982530523	4128073.406099582	0
326545.305428404	4128073.406400878	0
326545.3126037558	4128073.406702174	0
326545.3197791076	4128073.4070034698	0
326545.3269544593	4128073.4073047657	0
326545.3341298111	4128073.407606061	0
326545.3413051629	4128073.407907357	0
326545.3484805146	4128073.408208653	0
326545.3556558664	4128073.4085099488	0
326545.3628312181	4128073.4088112446	0
326545.3700065699	4128073.40911254	0
326545.3771819217	4128073.409413836	0
326545.3843572734	4128073.409715132	0
326545.3915326252	4128073.4100164277	0
326545.398707977	4128073.4103177236	0
326545.4058833287	4128073.410619019	0
326545.4130586805	4128073.410920315	0
326545.4202340322	4128073.411221611	0
326545.427409384	4128073.4115229067	0
326545.4345847358	4128073.4118242026	0
326545.4417600875	4128073.412125498	0
326545.4489354393	4128073.412426794	0
326545.456110791	4128073.41272809	0
326545.4632861428	4128073.4130293857	0
326545.4704614946	4128073.413330681	0
326545.4776368463	4128073.413631977	0
326545.4848121981	4128073.413933273	0
326545.4919875499	4128073.414234569	0
326545.4991629016	4128073.4145358647	0
326545.5063382534	4128073.41483716	0
326545.5135136051	4128073.415138456	0
326545.5206889569	4128073.415439752	0
326545.5278643087	4128073.415741048	0
326545.5350396604	4128073.4160423437	0
326545.5422150122	4128073.416343639	0
326545.549390364	4128073.416644935	0
326545.5565657157	4128073.416946231	0
326545.5637410675	4128073.417247527	0
326545.5709164192	4128073.4175488227	0
326545.578091771	4128073.417850118	0
326545.5852671228	4128073.418151414	0
326545.5924424745	4128073.41845271	0
326545.5996178263	4128073.418754006	0
326545.606793178	4128073.4190553017	0
326545.6139685298	4128073.419356597	0
326545.6211438816	4128073.419657893	0
326545.6283192333	4128073.419959189	0
326545.6354945851	4128073.420260485	0
326545.6426699369	4128073.42056178	0
326545.6498452886	4128073.420863076	0
326545.6570206404	4128073.421164372	0
326545.6641959921	4128073.421465668	0
326545.6713713439	4128073.421766964	0
326545.6785466957	4128073.422068259	0
326545.6857220474	4128073.422369555	0
326545.6928973992	4128073.422670851	0
326545.700072751	4128073.422972147	0
326545.7072481027	4128073.423273443	0
326545.7144234545	4128073.423574738	0
326545.7215988062	4128073.423876034	0
326545.728774158	4128073.42417733	0
326545.7359495098	4128073.424478626	0
326545.7431248615	4128073.424779922	0
326545.7503002133	4128073.425081217	0
326545.7574755651	4128073.425382513	0
326545.7646509168	4128073.425683809	0
326545.7718262686	4128073.425985105	0
326545.7790016203	4128073.4262864008	0
326545.7861769721	4128073.426587696	0
326545.7933523239	4128073.426888992	0
326545.8005276756	4128073.427190288	0
326545.8077030274	4128073.427491584	0
326545.8148783791	4128073.4277928798	0
326545.8220537309	4128073.428094175	0
326545.8292290827	4128073.428395471	0
326545.8364044344	4128073.428696767	0
326545.8435797862	4128073.428998063	0
326545.850755138	4128073.4292993583	0
326545.8579304897	4128073.429600654	0
326545.8651058415	4128073.42990195	0
326545.8722811932	4128073.430203246	0
326545.879456545	4128073.430504542	0
326545.8866318968	4128073.4308058373	0
326545.8938072485	4128073.431107133	0
326545.9009826003	4128073.431408429	0
326545.9081579521	4128073.431709725	0
326545.9153333038	4128073.432011021	0
326545.9225086556	4128073.4323123163	0
326545.9296840073	4128073.432613612	0
326545.9368593591	4128073.432914908	0
326545.9440347109	4128073.433216204	0
326545.9512100626	4128073.4335175	0
326545.9583854144	4128073.4338187953	0
326545.9655607661	4128073.434120091	0
326545.9727361179	4128073.434421387	0
326545.9799114697	4128073.434722683	0
326545.9870868214	4128073.435023979	0
326545.9942621732	4128073.4353252742	0
326546.001437525	4128073.43562657	0
326546.0086128767	4128073.435927866	0
326546.0157882285	4128073.436229162	0
326546.0229635802	4128073.4365304573	0
326546.030138932	4128073.4368317532	0
326546.0373142838	4128073.437133049	0
326546.0444896355	4128073.437434345	0
326546.0516649873	4128073.437735641	0
326546.0588403391	4128073.4380369363	0
326546.0660156908	4128073.438338232	0
326546.0731910426	4128073.438639528	0
326546.0803663943	4128073.438940824	0
326546.0875417461	4128073.43924212	0
326546.0947170979	4128073.4395434153	0
326546.1018924496	4128073.439844711	0
326546.1090678014	4128073.440146007	0
326546.1162431531	4128073.440447303	0
326546.1234185049	4128073.440748599	0
326546.1305938567	4128073.4410498943	0
326546.1377692084	4128073.44135119	0
326546.1449445602	4128073.441652486	0
326546.152119912	4128073.441953782	0
326546.1592952637	4128073.442255078	0
326546.1664706155	4128073.4425563733	0
326546.1736459672	4128073.442857669	0
326546.180821319	4128073.443158965	0
326546.1879966708	4128073.443460261	0
326546.1951720225	4128073.443761557	0
326546.2023473743	4128073.4440628523	0
326546.2095227261	4128073.444364148	0
326546.2166980778	4128073.444665444	0
326546.2238734296	4128073.44496674	0
326546.2310487813	4128073.4452680354	0
326546.2382241331	4128073.4455693313	0
326546.2453994849	4128073.445870627	0
326546.2525748366	4128073.446171923	0
326546.2597501884	4128073.446473219	0
326546.26692554017	4128073.4467745144	0
326546.2741008919	4128073.4470758103	0
326546.2812762437	4128073.447377106	0
326546.2884515954	4128073.447678402	0
326546.2956269472	4128073.447979698	0
326546.302802299	4128073.4482809934	0
326546.3099776507	4128073.4485822893	0
326546.3171530025	4128073.448883585	0
326546.3243283542	4128073.449184881	0
326546.331503706	4128073.449486177	0
326546.3386790578	4128073.4497874724	0
326546.3458544095	4128073.4500887683	0
326546.3530297613	4128073.450390064	0
326546.3602051131	4128073.45069136	0
326546.3673804648	4128073.450992656	0
326546.3745558166	4128073.4512939514	0
326546.3817311683	4128073.4515952473	0
326546.3889065201	4128073.451896543	0
326546.3960818719	4128073.452197839	0
326546.4032572236	4128073.4524991345	0
326546.4104325754	4128073.4528004304	0
326546.4176079272	4128073.4531017262	0
326546.4247832789	4128073.453403022	0
326546.4319586307	4128073.453704318	0
326546.4391339824	4128073.4540056135	0
326546.4463093342	4128073.4543069093	0
326546.453484686	4128073.4546082052	0
326546.4606600377	4128073.454909501	0
326546.4678353895	4128073.455210797	0
326546.4750107412	4128073.4555120924	0
326546.482186093	4128073.4558133883	0
326546.4893614448	4128073.456114684	0
326546.4965367965	4128073.45641598	0
326546.5037121483	4128073.456717276	0
326546.5108875001	4128073.4570185714	0
326546.5180628518	4128073.4573198673	0
326546.5252382036	4128073.457621163	0
326546.5324135553	4128073.457922459	0
326546.5395889071	4128073.458223755	0
326546.5467642589	4128073.4585250504	0
326546.5539396106	4128073.4588263463	0
326546.5611149624	4128073.459127642	0
326546.5682903142	4128073.459428938	0
326546.5754656659	4128073.459730234	0
326546.5826410177	4128073.4600315294	0
326546.5898163694	4128073.4603328253	0
326546.5969917212	4128073.460634121	0
326546.604167073	4128073.460935417	0
326546.6113424247	4128073.4612367125	0
326546.6185177765	4128073.4615380084	0
326546.62569312827	4128073.4618393043	0
326546.63286848	4128073.4621406	0
326546.6400438318	4128073.462441896	0
326546.6472191835	4128073.4627431915	0
326546.6543945353	4128073.4630444874	0
326546.6615698871	4128073.4633457833	0
326546.6687452388	4128073.463647079	0
326546.6759205906	4128073.463948375	0
326546.6830959423	4128073.4642496705	0
326546.6902712941	4128073.4645509664	0
326546.6974466459	4128073.4648522623	0
326546.7046219976	4128073.465153558	0
326546.7117973494	4128073.465454854	0
326546.7189727012	4128073.4657561495	0
326546.7261480529	4128073.4660574454	0
326546.7333234047	4128073.4663587413	0
326546.7404987564	4128073.466660037	0
326546.7476741082	4128073.466961333	0
326546.75484946	4128073.4672626285	0
326546.7620248117	4128073.4675639244	0
326546.7692001635	4128073.4678652203	0
326546.77637551527	4128073.468166516	0
326546.783550867	4128073.4684678116	0
326546.7907262188	4128073.4687691075	0
326546.7979015705	4128073.4690704034	0
326546.8050769223	4128073.4693716993	0
326546.8122522741	4128073.469672995	0
326546.8194276258	4128073.4699742906	0
326546.8266029776	4128073.4702755865	0
326546.8337783293	4128073.4705768824	0
326546.8409536811	4128073.4708781783	0
326546.8481290329	4128073.471179474	0
326546.8553043846	4128073.4714807696	0
326546.8624797364	4128073.4717820655	0
326546.8696550882	4128073.4720833614	0
326546.8768304399	4128073.4723846572	0
326546.8840057917	4128073.472685953	0
326546.8911811434	4128073.4729872486	0
326546.8983564952	4128073.4732885445	0
326546.905531847	4128073.4735898403	0
326546.9127071987	4128073.4738911362	0
326546.9198825505	4128073.474192432	0
326546.92705790227	4128073.4744937276	0
326546.934233254	4128073.4747950234	0
326546.9414086058	4128073.4750963193	0
326546.9485839575	4128073.475397615	0
326546.9557593093	4128073.475698911	0
326546.9629346611	4128073.4760002065	0
326546.9701100128	4128073.4763015024	0
326546.9772853646	4128073.4766027983	0
326546.9844607163	4128073.476904094	0
326546.9916360681	4128073.4772053896	0
326546.9988114199	4128073.4775066855	0
326547.0059867716	4128073.4778079814	0
326547.0131621234	4128073.4781092773	0
326547.0203374752	4128073.478410573	0
326547.0275128269	4128073.4787118686	0
326547.0346881787	4128073.4790131645	0
326547.0418635304	4128073.4793144604	0
326547.0490388822	4128073.4796157563	0
326547.056214234	4128073.479917052	0
326547.0633895857	4128073.4802183476	0
326547.0705649375	4128073.4805196435	0
326547.07774028927	4128073.4808209394	0
326547.084915641	4128073.4811222353	0
326547.0920909928	4128073.481423531	0
326547.0992663445	4128073.4817248266	0
326547.1064416963	4128073.4820261225	0
326547.1136170481	4128073.4823274184	0
326547.1207923998	4128073.4826287143	0
326547.1279677516	4128073.48293001	0
326547.13514310337	4128073.4832313056	0
326547.1423184551	4128073.4835326015	0
326547.1494938069	4128073.4838338974	0
326547.1566691586	4128073.4841351933	0
326547.1638445104	4128073.4844364887	0
326547.1710198622	4128073.4847377846	0
326547.1781952139	4128073.4850390805	0
326547.1853705657	4128073.4853403764	0
326547.1925459174	4128073.4856416723	0
326547.1997212692	4128073.4859429677	0
326547.206896621	4128073.4862442636	0
326547.2140719727	4128073.4865455595	0
326547.2212473245	4128073.4868468554	0
326547.2284226763	4128073.4871481513	0
326547.235598028	4128073.4874494467	0
326547.2427733798	4128073.4877507426	0
326547.2499487315	4128073.4880520385	0
326547.2571240833	4128073.4883533344	0
326547.2642994351	4128073.4886546303	0
326547.2714747868	4128073.4889559257	0
326547.2786501386	4128073.4892572216	0
326547.28582549037	4128073.4895585175	0
326547.2930008421	4128073.4898598134	0
326547.3001761939	4128073.4901611093	0
326547.3073515456	4128073.4904624047	0
326547.3145268974	4128073.4907637006	0
326547.3217022492	4128073.4910649965	0
326547.3288776009	4128073.4913662923	0
326547.3360529527	4128073.491667588	0
326547.3432283044	4128073.4919688837	0
326547.3504036562	4128073.4922701796	0
326547.357579008	4128073.4925714754	0
326547.3647543597	4128073.4928727713	0
326547.3719297115	4128073.4931740668	0
326547.3791050633	4128073.4934753627	0
326547.386280415	4128073.4937766585	0
326547.3934557668	4128073.4940779544	0
326547.4006311185	4128073.4943792503	0
326547.4078064703	4128073.4946805458	0
326547.4149818221	4128073.4949818416	0
326547.4221571738	4128073.4952831375	0
326547.4293325256	4128073.4955844334	0
326547.43650787737	4128073.4958857293	0
326547.4436832291	4128073.4961870247	0
326547.4508585809	4128073.4964883206	0
326547.4580339326	4128073.4967896165	0
326547.4652092844	4128073.4970909124	0
326547.4723846362	4128073.4973922083	0
326547.4795599879	4128073.4976935037	0
326547.4867353397	4128073.4979947996	0
326547.4939106914	4128073.4982960955	0
326547.5010860432	4128073.4985973914	0
326547.508261395	4128073.4988986873	0
326547.5154367467	4128073.4991999827	0
326547.5226120985	4128073.4995012786	0
326547.5297874503	4128073.4998025745	0
326547.536962802	4128073.5001038704	0
326547.5441381538	4128073.500405166	0
326547.5513135055	4128073.5007064617	0
326547.5584888573	4128073.5010077576	0
326547.5656642091	4128073.5013090535	0
326547.5728395608	4128073.5016103494	0
326547.5800149126	4128073.501911645	0
326547.58719026437	4128073.5022129407	0
326547.5943656161	4128073.5025142366	0
326547.6015409679	4128073.5028155325	0
326547.6087163196	4128073.5031168284	0
326547.6158916714	4128073.503418124	0
326547.6230670232	4128073.5037194197	0
326547.6302423749	4128073.5040207156	0
326547.6374177267	4128073.5043220115	0
326547.64459307847	4128073.5046233074	0
326547.6517684302	4128073.504924603	0
326547.658943782	4128073.5052258987	0
326547.6661191337	4128073.5055271946	0
326547.6732944855	4128073.5058284905	0
326547.6804698373	4128073.5061297864	0
326547.687645189	4128073.506431082	0
326547.6948205408	4128073.5067323777	0
326547.7019958925	4128073.5070336736	0
326547.7091712443	4128073.5073349695	0
326547.7163465961	4128073.507636265	0
326547.7235219478	4128073.507937561	0
326547.7306972996	4128073.5082388567	0
326547.73787265137	4128073.5085401526	0
326547.7450480031	4128073.5088414485	0
326547.7522233549	4128073.509142744	0
326547.7593987066	4128073.50944404	0
326547.7665740584	4128073.5097453357	0
326547.7737494102	4128073.5100466316	0
326547.7809247619	4128073.5103479275	0
326547.7881001137	4128073.510649223	0
326547.79527546547	4128073.510950519	0
326547.8024508172	4128073.5112518147	0
326547.809626169	4128073.5115531106	0
326547.8168015207	4128073.5118544064	0
326547.8239768725	4128073.512155702	0
326547.8311522243	4128073.5124569978	0
326547.838327576	4128073.5127582937	0
326547.8455029278	4128073.5130595895	0
326547.8526782795	4128073.5133608854	0
326547.8598536313	4128073.513662181	0
326547.8670289831	4128073.5139634768	0
326547.8742043348	4128073.5142647726	0
326547.8813796866	4128073.5145660685	0
326547.8885550384	4128073.5148673644	0
326547.8957303901	4128073.51516866	0
326547.9029057419	4128073.5154699557	0
326547.9100810936	4128073.5157712516	0
326547.9172564454	4128073.5160725475	0
326547.9244317972	4128073.516373843	0
326547.9316071489	4128073.516675139	0
326547.9387825007	4128073.5169764347	0
326547.94595785247	4128073.5172777306	0
326547.9531332042	4128073.5175790265	0
326547.960308556	4128073.517880322	0
326547.9674839077	4128073.518181618	0
326547.9746592595	4128073.5184829137	0
326547.9818346113	4128073.5187842096	0
326547.989009963	4128073.5190855055	0
326547.9961853148	4128073.519386801	0
326548.00336066657	4128073.519688097	0
326548.0105360183	4128073.5199893927	0
326548.0177113701	4128073.5202906886	0
326548.0248867218	4128073.5205919845	0
326548.0320620736	4128073.52089328	0
326548.0392374254	4128073.521194576	0
326548.0464127771	4128073.5214958717	0
326548.0535881289	4128073.5217971676	0
326548.0607634806	4128073.5220984635	0
326548.0679388324	4128073.522399759	0
326548.0751141842	4128073.522701055	0
326548.0822895359	4128073.5230023507	0
326548.0894648877	4128073.5233036466	0
326548.09664023947	4128073.523604942	0
326548.1038155912	4128073.523906238	0
326548.110990943	4128073.524207534	0
326548.1181662947	4128073.5245088297	0
326548.1253416465	4128073.5248101256	0
326548.1325169983	4128073.525111421	0
326548.13969235	4128073.525412717	0
326548.1468677018	4128073.525714013	0
326548.15404305357	4128073.5260153087	0
326548.1612184053	4128073.5263166046	0
326548.1683937571	4128073.5266179	0
326548.1755691088	4128073.526919196	0
326548.1827444606	4128073.527220492	0
