302604.893541046	4124074.936022406	0
302604.89511008305	4124074.977146298	0
302604.8966791201	4124075.01827019	0
302604.8982481571	4124075.059394082	0
302604.8998171941	4124075.100517974	0
302604.9013862311	4124075.141641866	0
302604.90295526816	4124075.1827657577	0
302604.90452430514	4124075.22388965	0
302604.9060933422	4124075.2650135416	0
302604.9076623792	4124075.3061374337	0
302604.90923141624	4124075.3472613255	0
302604.9108004532	4124075.3883852176	0
302604.91236949025	4124075.4295091094	0
302604.9139385273	4124075.4706330015	0
302604.9155075643	4124075.5117568932	0
302604.9170766013	4124075.5528807854	0
302604.91864563833	4124075.594004677	0
302604.92021467537	4124075.6351285693	0
302604.92178371234	4124075.676252461	0
302604.9233527494	4124075.717376353	0
302604.9249217864	4124075.758500245	0
302604.92649082345	4124075.799624137	0
302604.9280598604	4124075.840748029	0
302604.92962889746	4124075.881871921	0
302604.9311979345	4124075.9229958127	0
302604.93276697147	4124075.964119705	0
302604.9343360085	4124076.0052435966	0
302604.93590504554	4124076.046367489	0
302604.9374740826	4124076.0874913805	0
302604.93904311955	4124076.1286152727	0
302604.9406121566	4124076.1697391644	0
302604.9421811936	4124076.2108630566	0
302604.94375023065	4124076.2519869483	0
302604.94531926763	4124076.2931108405	0
302604.94688830466	4124076.334234732	0
302604.9484573417	4124076.3753586244	0
302604.9500263787	4124076.416482516	0
302604.9515954157	4124076.4576064083	0
302604.95316445275	4124076.4987303	0
302604.9547334898	4124076.539854192	0
302604.95630252676	4124076.580978084	0
302604.9578715638	4124076.622101976	0
302604.9594406008	4124076.663225868	0
302604.9610096378	4124076.70434976	0
302604.96257867484	4124076.7454736517	0
302604.9641477119	4124076.786597544	0
302604.9657167489	4124076.8277214356	0
302604.9672857859	4124076.8688453278	0
302604.9688548229	4124076.9099692195	0
302604.97042385995	4124076.9510931117	0
302604.971992897	4124076.9922170034	0
302604.97356193396	4124077.0333408955	0
302604.975130971	4124077.0744647873	0
302604.97670000803	4124077.1155886794	0
302604.978269045	4124077.156712571	0
302604.97983808204	4124077.1978364633	0
302604.9814071191	4124077.238960355	0
302604.9829761561	4124077.2800842472	0
302604.9845451931	4124077.321208139	0
302604.9861142301	4124077.362332031	0
302604.98768326716	4124077.403455923	0
302604.9892523042	4124077.444579815	0
302604.99082134117	4124077.4857037067	0
302604.9923903782	4124077.526827599	0
302604.99395941524	4124077.5679514906	0
302604.9955284522	4124077.609075383	0
302604.99709748925	4124077.6501992745	0
302604.9986665263	4124077.6913231667	0
302605.0002355633	4124077.7324470584	0
302605.0018046003	4124077.7735709506	0
302605.00337363733	4124077.8146948423	0
302605.00494267436	4124077.8558187345	0
302605.00651171134	4124077.896942626	0
302605.0080807484	4124077.9380665184	0
302605.0096497854	4124077.97919041	0
302605.01121882244	4124078.0203143023	0
302605.0127878594	4124078.061438194	0
302605.01435689646	4124078.102562086	0
302605.0159259335	4124078.143685978	0
302605.0174949705	4124078.18480987	0
302605.0190640075	4124078.225933762	0
302605.02063304454	4124078.267057654	0
302605.02220208157	4124078.3081815457	0
302605.02377111855	4124078.349305438	0
302605.0253401556	4124078.3904293296	0
302605.0269091926	4124078.431553222	0
302605.02847822965	4124078.4726771135	0
302605.0300472666	4124078.513801005	0
302605.03161630366	4124078.5549248974	0
302605.0331853407	4124078.596048789	0
302605.0347543777	4124078.6371726813	0
302605.0363234147	4124078.678296573	0
302605.03789245174	4124078.719420465	0
302605.0394614888	4124078.760544357	0
302605.04103052575	4124078.801668249	0
302605.0425995628	4124078.842792141	0
302605.0441685998	4124078.883916033	0
302605.04573763686	4124078.9250399247	0
302605.04730667383	4124078.966163817	0
302605.04887571087	4124079.0072877086	0
302605.0504447479	4124079.0484116008	0
302605.0520137849	4124079.0895354925	0
302605.0535828219	4124079.1306593847	0
302605.05515185895	4124079.1717832764	0
302605.056720896	4124079.2129071685	0
302605.05828993296	4124079.2540310603	0
302605.05985897	4124079.2951549524	0
302605.06142800703	4124079.336278844	0
302605.062997044	4124079.3774027363	0
302605.06456608104	4124079.418526628	0
302605.0661351181	4124079.4596505202	0
302605.0677041551	4124079.500774412	0
302605.0692731921	4124079.541898304	0
302605.0708422291	4124079.583022196	0
302605.07241126616	4124079.624146088	0
302605.0739803032	4124079.6652699797	0
302605.07554934017	4124079.706393872	0
302605.0771183772	4124079.7475177636	0
302605.07868741424	4124079.788641656	0
302605.0802564512	4124079.8297655475	0
302605.08182548825	4124079.8708894397	0
302605.0833945253	4124079.9120133314	0
302605.0849635623	4124079.9531372236	0
302605.0865325993	4124079.9942611153	0
302605.0881016363	4124080.0353850075	0
302605.08967067336	4124080.076508899	0
302605.09123971034	4124080.1176327914	0
302605.0928087474	4124080.158756683	0
302605.0943777844	4124080.1998805753	0
302605.09594682144	4124080.241004467	0
302605.0975158584	4124080.282128359	0
302605.09908489545	4124080.323252251	0
302605.1006539325	4124080.364376143	0
302605.1022229695	4124080.405500035	0
302605.1037920065	4124080.446623927	0
302605.10536104353	4124080.4877478187	0
302605.10693008057	4124080.528871711	0
302605.10849911754	4124080.5699956026	0
302605.1100681546	4124080.611119495	0
302605.1116371916	4124080.6522433865	0
302605.11320622865	4124080.6933672787	0
302605.1147752656	4124080.7344911704	0
302605.11634430266	4124080.7756150626	0
302605.1179133397	4124080.8167389543	0
302605.11948237673	4124080.8578628465	0
302605.1210514137	4124080.898986738	0
302605.12262045074	4124080.9401106304	0
302605.1241894878	4124080.981234522	0
302605.12575852475	4124081.0223584143	0
302605.1273275618	4124081.063482306	0
302605.1288965988	4124081.104606198	0
302605.13046563586	4124081.14573009	0
302605.13203467283	4124081.186853982	0
302605.13360370987	4124081.2279778738	0
302605.1351727469	4124081.269101766	0
302605.1367417839	4124081.3102256577	0
302605.1383108209	4124081.35134955	0
302605.13987985795	4124081.3924734415	0
302605.141448895	4124081.4335973337	0
302605.14301793196	4124081.4747212254	0
302605.144586969	4124081.5158451176	0
302605.146156006	4124081.5569690093	0
302605.14772504306	4124081.5980929015	0
302605.14929408004	4124081.6392167932	0
302605.1508631171	4124081.6803406854	0
302605.1524321541	4124081.721464577	0
302605.1540011911	4124081.7625884693	0
302605.1555702281	4124081.803712361	0
302605.15713926515	4124081.844836253	0
302605.1587083022	4124081.885960145	0
302605.16027733916	4124081.927084037	0
302605.1618463762	4124081.968207929	0
302605.16341541323	4124082.009331821	0
302605.1649844502	4124082.0504557127	0
302605.16655348724	4124082.091579605	0
302605.1681225243	4124082.1327034966	0
302605.1696915613	4124082.173827389	0
302605.1712605983	4124082.2149512805	0
302605.1728296353	4124082.2560751727	0
302605.17439867236	4124082.2971990644	0
302605.1759677094	4124082.3383229566	0
302605.17753674637	4124082.3794468483	0
302605.1791057834	4124082.4205707405	0
302605.18067482044	4124082.461694632	0
302605.1822438574	4124082.5028185244	0
302605.18381289445	4124082.543942416	0
302605.1853819315	4124082.5850663083	0
302605.1869509685	4124082.6261902	0
302605.1885200055	4124082.667314092	0
302605.19008904253	4124082.708437984	0
302605.19165807957	4124082.749561876	0
302605.19322711654	4124082.790685768	0
302605.1947961536	4124082.83180966	0
302605.1963651906	4124082.8729335517	0
302605.19793422765	4124082.914057444	0
302605.1995032646	4124082.9551813356	0
302605.20107230166	4124082.9963052277	0
302605.2026413387	4124083.0374291195	0
302605.2042103757	4124083.0785530116	0
302605.2057794127	4124083.1196769034	0
302605.20734844974	4124083.1608007955	0
302605.2089174868	4124083.2019246873	0
302605.21048652375	4124083.2430485794	0
302605.2120555608	4124083.284172471	0
302605.2136245978	4124083.3252963633	0
302605.21519363485	4124083.366420255	0
302605.21676267183	4124083.407544147	0
302605.21833170886	4124083.448668039	0
302605.2199007459	4124083.489791931	0
302605.2214697829	4124083.530915823	0
302605.2230388199	4124083.572039715	0
302605.22460785694	4124083.6131636067	0
302605.226176894	4124083.654287499	0
302605.22774593096	4124083.6954113906	0
302605.229314968	4124083.736535283	0
302605.230884005	4124083.7776591745	0
302605.23245304206	4124083.8187830667	0
302605.23402207904	4124083.8599069584	0
302605.23559111607	4124083.9010308506	0
302605.2371601531	4124083.9421547423	0
302605.2387291901	4124083.983278634	0
302605.2402982271	4124084.024402526	0
302605.24186726415	4124084.065526418	0
302605.2434363012	4124084.10665031	0
302605.24500533816	4124084.147774202	0
302605.2465743752	4124084.188898094	0
302605.24814341223	4124084.2300219857	0
302605.24971244927	4124084.271145878	0
302605.25128148624	4124084.3122697696	0
302605.2528505233	4124084.353393662	0
302605.2544195603	4124084.3945175535	0
302605.2559885973	4124084.4356414457	0
302605.2575576343	4124084.4767653374	0
302605.25912667136	4124084.5178892296	0
302605.2606957084	4124084.5590131213	0
302605.26226474537	4124084.6001370135	0
302605.2638337824	4124084.641260905	0
302605.26540281944	4124084.6823847974	0
302605.2669718564	4124084.723508689	0
302605.26854089345	4124084.7646325813	0
302605.2701099305	4124084.805756473	0
302605.2716789675	4124084.846880365	0
302605.2732480045	4124084.888004257	0
302605.2748170415	4124084.929128149	0
302605.27638607856	4124084.970252041	0
302605.2779551156	4124085.011375933	0
302605.2795241526	4124085.0524998247	0
302605.2810931896	4124085.093623717	0
302605.28266222664	4124085.1347476086	0
302605.2842312636	4124085.1758715007	0
302605.28580030065	4124085.2169953925	0
302605.2873693377	4124085.2581192846	0
302605.2889383747	4124085.2992431764	0
302605.2905074117	4124085.3403670685	0
302605.29207644874	4124085.3814909603	0
302605.29364548577	4124085.4226148524	0
302605.29521452275	4124085.463738744	0
302605.2967835598	4124085.5048626363	0
302605.2983525968	4124085.545986528	0
302605.29992163385	4124085.58711042	0
302605.3014906708	4124085.628234312	0
302605.30305970786	4124085.669358204	0
302605.3046287449	4124085.710482096	0
302605.30619778193	4124085.751605988	0
302605.3077668189	4124085.7927298797	0
302605.30933585594	4124085.833853772	0
302605.310904893	4124085.8749776636	0
302605.31247392995	4124085.916101556	0
302605.314042967	4124085.9572254475	0
302605.315612004	4124085.9983493397	0
302605.31718104106	4124086.0394732314	0
302605.31875007803	4124086.0805971236	0
302605.32031911507	4124086.1217210153	0
302605.3218881521	4124086.1628449075	0
302605.3234571891	4124086.203968799	0
302605.3250262261	4124086.2450926914	0
302605.32659526315	4124086.286216583	0
302605.3281643002	4124086.3273404753	0
302605.32973333716	4124086.368464367	0
302605.3313023742	4124086.409588259	0
302605.3328714112	4124086.450712151	0
302605.33444044826	4124086.491836043	0
302605.33600948524	4124086.532959935	0
302605.3375785223	4124086.574083827	0
302605.3391475593	4124086.6152077187	0
302605.3407165963	4124086.656331611	0
302605.3422856333	4124086.6974555026	0
302605.34385467035	4124086.7385793948	0
302605.3454237074	4124086.7797032865	0
302605.34699274437	4124086.8208271787	0
302605.3485617814	4124086.8619510704	0
302605.35013081843	4124086.9030749626	0
302605.3516998554	4124086.9441988543	0
302605.35326889245	4124086.9853227464	0
302605.3548379295	4124087.026446638	0
302605.3564069665	4124087.0675705303	0
302605.3579760035	4124087.108694422	0
302605.3595450405	4124087.1498183142	0
302605.36111407756	4124087.190942206	0
302605.3626831146	4124087.232066098	0
302605.3642521516	4124087.27318999	0
302605.3658211886	4124087.314313882	0
302605.36739022564	4124087.3554377737	0
302605.3689592626	4124087.396561666	0
302605.37052829965	4124087.4376855576	0
302605.3720973367	4124087.47880945	0
302605.3736663737	4124087.5199333415	0
302605.3752354107	4124087.5610572337	0
302605.37680444773	4124087.6021811254	0
302605.37837348477	4124087.6433050176	0
302605.37994252174	4124087.6844289093	0
302605.3815115588	4124087.7255528015	0
302605.3830805958	4124087.766676693	0
302605.38464963285	4124087.8078005854	0
302605.3862186698	4124087.848924477	0
302605.38778770686	4124087.8900483693	0
302605.3893567439	4124087.931172261	0
302605.3909257809	4124087.972296153	0
302605.3924948179	4124088.013420045	0
302605.39406385494	4124088.054543937	0
302605.395632892	4124088.095667829	0
302605.39720192895	4124088.136791721	0
302605.398770966	4124088.1779156127	0
302605.400340003	4124088.219039505	0
302605.40190904005	4124088.2601633966	0
302605.40347807703	4124088.301287289	0
302605.40504711407	4124088.3424111805	0
302605.4066161511	4124088.3835350727	0
302605.40818518813	4124088.4246589644	0
302605.4097542251	4124088.4657828566	0
302605.41132326215	4124088.5069067483	0
302605.4128922992	4124088.5480306405	0
302605.41446133616	4124088.589154532	0
302605.4160303732	4124088.6302784244	0
302605.4175994102	4124088.671402316	0
302605.41916844726	4124088.7125262083	0
302605.42073748424	4124088.7536501	0
302605.4223065213	4124088.794773992	0
302605.4238755583	4124088.835897884	0
302605.4254445953	4124088.877021776	0
302605.4270136323	4124088.9181456678	0
302605.42858266935	4124088.95926956	0
302605.4301517064	4124089.0003934517	0
302605.43172074336	4124089.041517344	0
302605.4332897804	4124089.0826412356	0
302605.43485881743	4124089.1237651277	0
302605.43642785447	4124089.1648890194	0
302605.43799689144	4124089.2060129116	0
302605.4395659285	4124089.2471368033	0
302605.4411349655	4124089.2882606955	0
302605.4427040025	4124089.3293845872	0
302605.4442730395	4124089.3705084794	0
302605.44584207656	4124089.411632371	0
302605.4474111136	4124089.452756263	0
302605.44898015057	4124089.493880155	0
302605.4505491876	4124089.5350040467	0
302605.45211822464	4124089.576127939	0
302605.4536872616	4124089.6172518306	0
302605.45525629865	4124089.658375723	0
302605.4568253357	4124089.6994996145	0
302605.4583943727	4124089.7406235067	0
302605.4599634097	4124089.7817473984	0
302605.46153244673	4124089.8228712906	0
302605.46310148377	4124089.8639951823	0
302605.4646705208	4124089.9051190745	0
302605.4662395578	4124089.946242966	0
302605.4678085948	4124089.9873668584	0
302605.46937763185	4124090.02849075	0
302605.4709466688	4124090.0696146423	0
302605.47251570586	4124090.110738534	0
302605.4740847429	4124090.151862426	0
302605.4756537799	4124090.192986318	0
302605.4772228169	4124090.23411021	0
302605.47879185394	4124090.275234102	0
302605.480360891	4124090.316357994	0
302605.48192992795	4124090.3574818857	0
302605.483498965	4124090.398605778	0
302605.485068002	4124090.4397296696	0
302605.48663703905	4124090.480853562	0
302605.488206076	4124090.5219774535	0
302605.48977511306	4124090.5631013457	0
302605.4913441501	4124090.6042252374	0
302605.49291318713	4124090.6453491296	0
302605.4944822241	4124090.6864730213	0
302605.49605126114	4124090.7275969135	0
302605.4976202982	4124090.768720805	0
302605.49918933515	4124090.8098446974	0
302605.5007583722	4124090.850968589	0
302605.5023274092	4124090.8920924813	0
302605.50389644626	4124090.933216373	0
302605.50546548323	4124090.974340265	0
302605.50703452027	4124091.015464157	0
302605.5086035573	4124091.056588049	0
302605.5101725943	4124091.0977119408	0
302605.5117416313	4124091.138835833	0
302605.51331066835	4124091.1799597247	0
302605.5148797054	4124091.221083617	0
302605.51644874236	4124091.2622075086	0
302605.5180177794	4124091.3033314007	0
302605.51958681643	4124091.3444552924	0
302605.52115585346	4124091.3855791846	0
302605.52272489044	4124091.4267030763	0
302605.5242939275	4124091.4678269685	0
302605.5258629645	4124091.5089508602	0
302605.5274320015	4124091.5500747524	0
302605.5290010385	4124091.591198644	0
302605.53057007556	4124091.6323225363	0
302605.5321391126	4124091.673446428	0
302605.53370814957	4124091.71457032	0
302605.5352771866	4124091.755694212	0
302605.53684622364	4124091.796818104	0
302605.5384152607	4124091.837941996	0
302605.53998429765	4124091.879065888	0
302605.5415533347	4124091.9201897797	0
302605.5431223717	4124091.961313672	0
302605.5446914087	4124092.0024375636	0
302605.5462604457	4124092.043561456	0
302605.54782948276	4124092.0846853475	0
302605.5493985198	4124092.1258092397	0
302605.5509675568	4124092.1669331314	0
302605.5525365938	4124092.2080570236	0
302605.55410563084	4124092.2491809153	0
302605.5556746678	4124092.2903048075	0
302605.55724370485	4124092.331428699	0
302605.5588127419	4124092.3725525914	0
302605.5603817789	4124092.413676483	0
302605.5619508159	4124092.4548003753	0
302605.56351985293	4124092.495924267	0
302605.56508888997	4124092.537048159	0
302605.566657927	4124092.578172051	0
302605.568226964	4124092.619295943	0
302605.569796001	4124092.660419835	0
302605.57136503805	4124092.701543727	0
302605.572934075	4124092.7426676187	0
302605.57450311206	4124092.783791511	0
302605.5760721491	4124092.8249154026	0
302605.57764118613	4124092.8660392947	0
302605.5792102231	4124092.9071631865	0
302605.58077926014	4124092.9482870786	0
302605.5823482972	4124092.9894109704	0
302605.58391733415	4124093.0305348625	0
302605.5854863712	4124093.0716587543	0
302605.5870554082	4124093.1127826464	0
302605.58862444526	4124093.153906538	0
302605.59019348223	4124093.1950304303	0
302605.59176251927	4124093.236154322	0
302605.5933315563	4124093.277278214	0
302605.59490059334	4124093.318402106	0
302605.5964696303	4124093.359525998	0
302605.59803866735	4124093.40064989	0
302605.5996077044	4124093.441773782	0
302605.60117674136	4124093.4828976737	0
302605.6027457784	4124093.524021566	0
302605.6043148154	4124093.5651454576	0
302605.60588385246	4124093.60626935	0
302605.60745288944	4124093.6473932415	0
302605.6090219265	4124093.6885171337	0
302605.6105909635	4124093.7296410254	0
302605.6121600005	4124093.7707649176	0
302605.6137290375	4124093.8118888093	0
302605.61529807455	4124093.8530127015	0
302605.6168671116	4124093.894136593	0
302605.61843614856	4124093.9352604854	0
302605.6200051856	4124093.976384377	0
302605.62157422263	4124094.0175082693	0
302605.62314325967	4124094.058632161	0
302605.62471229665	4124094.099756053	0
302605.6262813337	4124094.140879945	0
302605.6278503707	4124094.182003837	0
302605.6294194077	4124094.223127729	0
302605.6309884447	4124094.264251621	0
302605.63255748176	4124094.3053755127	0
302605.6341265188	4124094.346499405	0
302605.6356955558	4124094.3876232966	0
302605.6372645928	4124094.4287471888	0
302605.63883362984	4124094.4698710805	0
302605.6404026668	4124094.5109949727	0
302605.64197170385	4124094.5521188644	0
302605.6435407409	4124094.5932427566	0
302605.6451097779	4124094.6343666483	0
302605.6466788149	4124094.6754905405	0
302605.64824785193	4124094.716614432	0
302605.64981688897	4124094.7577383243	0
302605.651385926	4124094.798862216	0
302605.652954963	4124094.8399861082	0
302605.654524	4124094.88111	0
